,red,white
5.656,33.74848443398816,2.083906516358244
15.4,16.476896478917297,33.74848443398816
25.0,7.841102501381865,94.1990422767362
34.6,19.355494471429108,131.62081617938972
44.2,36.627082426499975,27.991288448964543
53.8,0.0,19.355494471429108
63.4,0.0,0.0
73.0,0.0,25.112690456452732
82.6,0.0,39.50568041901179
92.2,0.0,2.083906516358244
101.8,10.719700493893676,13.598298486405488
111.4,4.962504508870055,10.719700493893676
121.0,0.0,10.719700493893676
130.6,2.083906516358244,65.41306235161808
140.2,85.56324829920077,0.0
149.8,19.355494471429108,0.0
159.4,13.598298486405488,2.083906516358244
169.0,0.0,0.0
178.6,2.083906516358244,0.0
188.2,0.0,42.384278411523596
197.8,22.23409246394092,0.0
207.4,4.962504508870055,0.0
217.0,2.083906516358244,33.74848443398816
226.6,0.0,19.355494471429108
236.2,0.0,0.0
245.8,0.0,0.0
255.4,0.0,13.598298486405488
265.0,0.0,0.0
274.6,30.869886441476353,0.0
284.2,10.719700493893676,39.50568041901179
