,red,white
0.0188,0.0,51.02007238905903
0.0391,13.598298486405488,177.67838405957872
0.0591,19.355494471429108,88.44184629171257
0.0792,48.14147439654722,36.627082426499975
0.0992,10.719700493893676,0.0
0.119,0.0,19.355494471429108
0.139,0.0,0.0
0.1595,0.0,22.23409246394092
0.18,0.0,0.0
0.2,25.112690456452732,0.0
0.22,10.719700493893676,25.112690456452732
0.24,76.92745432166532,0.0
0.26,25.112690456452732,0.0
0.28,0.0,19.355494471429108
0.3,16.476896478917297,22.23409246394092
0.32,0.0,4.962504508870055
0.34,0.0,7.841102501381865
0.36,0.0,0.0
0.38,36.627082426499975,51.02007238905903
0.4,0.0,4.962504508870055
0.42,0.0,0.0
0.44,56.77726837408265,4.962504508870055
0.4605,19.355494471429108,0.0
0.481,0.0,48.14147439654722
0.501,0.0,0.0
0.521,4.962504508870055,0.0
0.541,0.0,7.841102501381865
0.561,42.384278411523596,22.23409246394092
0.581,0.0,4.962504508870055
0.601,16.476896478917297,33.74848443398816
