,red,white
1.654,30.869886441476353,114.34922822431886
3.86,0.0,45.26287640403541
6.0335,10.719700493893676,62.53446435910627
8.2065,0.0,108.59203223929525
10.38,0.0,2.083906516358244
12.5535,0.0,0.0
14.7265,19.355494471429108,0.0
16.9,45.26287640403541,0.0
19.0735,33.74848443398816,0.0
21.2465,0.0,0.0
23.42,16.476896478917297,7.841102501381865
25.5935,0.0,0.0
27.7665,4.962504508870055,45.26287640403541
29.94,0.0,10.719700493893676
32.1135,4.962504508870055,0.0
34.2865,0.0,22.23409246394092
36.46,27.991288448964543,0.0
38.6335,0.0,0.0
40.8065,0.0,0.0
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,0.0,25.112690456452732
49.5,0.0,7.841102501381865
51.6735,0.0,19.355494471429108
53.8465,16.476896478917297,36.627082426499975
56.02,0.0,13.598298486405488
58.1935,19.355494471429108,0.0
60.3665,16.476896478917297,0.0
62.54,25.112690456452732,0.0
64.7135,0.0,0.0
