,red,white
0.2485,30.869886441476353,0.0
0.309,0.0,0.0
0.3685,0.0,19.355494471429108
0.4275,33.74848443398816,85.56324829920077
0.487,7.841102501381865,30.869886441476353
0.5465,16.476896478917297,56.77726837408265
0.6055,33.74848443398816,7.841102501381865
0.665,42.384278411523596,0.0
0.7245,2.083906516358244,27.991288448964543
0.7835,0.0,22.23409246394092
0.843,2.083906516358244,27.991288448964543
0.9025,0.0,13.598298486405488
0.9615,10.719700493893676,0.0
1.021,2.083906516358244,0.0
1.0805,0.0,0.0
1.1395,0.0,2.083906516358244
1.199,0.0,0.0
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,4.962504508870055,0.0
1.4365,4.962504508870055,13.598298486405488
1.4955,0.0,53.89867038157084
1.555,0.0,7.841102501381865
1.6145,4.962504508870055,2.083906516358244
1.6735,0.0,0.0
1.733,0.0,0.0
1.7925,0.0,0.0
1.8515,0.0,0.0
1.911,0.0,16.476896478917297
1.9705,2.083906516358244,0.0
