,red,white
0.1042,48.14147439654722,25.112690456452732
0.155,0.0,0.0
0.205,30.869886441476353,59.65586636659446
0.255,7.841102501381865,99.95623826175981
0.305,0.0,45.26287640403541
0.355,39.50568041901179,33.74848443398816
0.405,13.598298486405488,22.23409246394092
0.455,53.89867038157084,19.355494471429108
0.505,10.719700493893676,0.0
0.555,22.23409246394092,4.962504508870055
0.605,4.962504508870055,19.355494471429108
0.655,30.869886441476353,0.0
0.705,7.841102501381865,0.0
0.755,4.962504508870055,0.0
0.805,0.0,7.841102501381865
0.855,0.0,27.991288448964543
0.905,27.991288448964543,0.0
0.955,22.23409246394092,42.384278411523596
1.005,7.841102501381865,19.355494471429108
1.055,0.0,22.23409246394092
1.105,16.476896478917297,2.083906516358244
1.155,0.0,0.0
1.205,19.355494471429108,10.719700493893676
1.255,0.0,4.962504508870055
1.305,0.0,0.0
1.355,13.598298486405488,19.355494471429108
1.405,0.0,0.0
1.455,13.598298486405488,0.0
1.505,27.991288448964543,0.0
1.555,22.23409246394092,25.112690456452732
