,red,white
1.654,136.64792567592758,100.77975973000179
3.86,12.739716044547565,0.0
6.0335,22.521943120709146,29.043427838150198
8.2065,0.0,0.0
10.38,16.00045840326809,9.478973685827038
12.5535,61.65085142535547,110.56198680616338
14.7265,32.30417019687073,0.0
16.9,0.0,25.782685479429674
19.0735,0.0,0.0
21.2465,29.043427838150198,0.0
23.42,32.30417019687073,0.0
25.5935,0.0,6.218231327106511
27.7665,12.739716044547565,16.00045840326809
29.94,19.26120076198862,0.0
32.1135,0.0,0.0
34.2865,55.129366707914414,0.0
36.46,12.739716044547565,0.0
38.6335,0.0,0.0
40.8065,0.0,0.0
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,29.043427838150198,0.0
49.5,0.0,0.0
51.6735,0.0,0.0
53.8465,9.478973685827038,0.0
56.02,0.0,9.478973685827038
58.1935,0.0,0.0
60.3665,0.0,0.0
62.54,32.30417019687073,9.478973685827038
64.7135,0.0,0.0
