,red,white
8.1115,35.564912555591256,9.478973685827038
8.345,0.0,6.218231327106511
8.575,0.0,22.521943120709146
8.805,0.0,0.0
9.035,51.86862434919389,38.82565491431178
9.265,19.26120076198862,0.0
9.495,0.0,42.086397273032304
9.725,0.0,0.0
9.955,0.0,12.739716044547565
10.185,0.0,0.0
10.415,0.0,0.0
10.645,32.30417019687073,42.086397273032304
10.875,61.65085142535547,0.0
11.105,0.0,9.478973685827038
11.335,0.0,9.478973685827038
11.565,0.0,2.9574889683859844
11.795,19.26120076198862,19.26120076198862
12.025,0.0,0.0
12.255,0.0,29.043427838150198
12.485,0.0,0.0
12.715,25.782685479429674,0.0
12.945,0.0,0.0
13.175,42.086397273032304,0.0
13.405,0.0,0.0
13.635,0.0,0.0
13.865,0.0,0.0
14.095,19.26120076198862,6.218231327106511
14.325,0.0,19.26120076198862
14.555,19.26120076198862,0.0
14.785,9.478973685827038,9.478973685827038
