,red,white
0.0188,0.0,2.896531704302439
0.0391,0.0,188.99652528582658
0.0591,37.51978632412088,76.47094777141663
0.0792,24.536065841688966,37.51978632412088
0.0992,7.224438531779744,0.0
0.119,76.47094777141663,0.0
0.139,80.79885459889394,46.17559997907549
0.1595,0.0,0.0
0.18,0.0,2.896531704302439
0.2,0.0,15.880252186734355
0.22,24.536065841688966,67.81513411646202
0.24,0.0,0.0
0.26,33.19187949664358,24.536065841688966
0.28,0.0,15.880252186734355
0.3,0.0,7.224438531779744
0.32,33.19187949664358,0.0
0.34,0.0,0.0
0.36,0.0,145.7174570110535
0.38,59.159320461507406,2.896531704302439
0.4,0.0,67.81513411646202
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,0.0,2.896531704302439
0.481,2.896531704302439,15.880252186734355
0.501,0.0,0.0
0.521,0.0,0.0
0.541,11.55234535925705,0.0
0.561,46.17559997907549,0.0
0.581,0.0,2.896531704302439
0.601,7.224438531779744,33.19187949664358
