,red,white
8.1115,0.0,106.76629556375777
8.345,0.0,63.48722728898471
8.575,28.863972669166273,0.0
8.805,0.0,0.0
9.035,0.0,11.55234535925705
9.265,124.07792287366699,0.0
9.495,0.0,20.20815901421166
9.725,89.45466825384855,15.880252186734355
9.955,54.831413634030106,0.0
10.185,0.0,2.896531704302439
10.415,0.0,80.79885459889394
10.645,0.0,0.0
10.875,59.159320461507406,67.81513411646202
11.105,15.880252186734355,0.0
11.335,0.0,15.880252186734355
11.565,33.19187949664358,20.20815901421166
11.795,0.0,24.536065841688966
12.025,11.55234535925705,0.0
12.255,0.0,41.847693151598186
12.485,0.0,0.0
12.715,0.0,20.20815901421166
12.945,0.0,0.0
13.175,24.536065841688966,28.863972669166273
13.405,0.0,33.19187949664358
13.635,0.0,63.48722728898471
13.865,0.0,11.55234535925705
14.095,37.51978632412088,0.0
14.325,0.0,98.11048190880315
14.555,33.19187949664358,28.863972669166273
14.785,0.0,0.0
