,red,white
0.1042,0.0,0.0
0.155,76.47094777141663,145.7174570110535
0.205,0.0,59.159320461507406
0.255,0.0,28.863972669166273
0.305,0.0,0.0
0.355,0.0,0.0
0.405,72.14304094393933,54.831413634030106
0.455,2.896531704302439,11.55234535925705
0.505,11.55234535925705,0.0
0.555,11.55234535925705,63.48722728898471
0.605,0.0,54.831413634030106
0.655,24.536065841688966,0.0
0.705,33.19187949664358,0.0
0.755,20.20815901421166,59.159320461507406
0.805,28.863972669166273,0.0
0.855,0.0,63.48722728898471
0.905,37.51978632412088,0.0
0.955,20.20815901421166,0.0
1.005,0.0,0.0
1.055,0.0,0.0
1.105,0.0,28.863972669166273
1.155,0.0,24.536065841688966
1.205,11.55234535925705,46.17559997907549
1.255,0.0,0.0
1.305,0.0,46.17559997907549
1.355,33.19187949664358,28.863972669166273
1.405,0.0,0.0
1.455,63.48722728898471,0.0
1.505,0.0,0.0
1.555,98.11048190880315,0.0
