,red,white
0.1042,24.239675807206673,1.454831934813266
0.155,0.0,54.61946763706455
0.205,0.0,62.21441559452902
0.255,0.0,90.06255810523207
0.305,21.70802648805185,62.21441559452902
0.355,1.454831934813266,19.176377168897027
0.405,34.366273083825966,11.581429211432559
0.455,29.30297444551632,0.0
0.505,11.581429211432559,6.518130573122912
0.555,1.454831934813266,19.176377168897027
0.605,6.518130573122912,0.0
0.655,6.518130573122912,0.0
0.705,3.986481253968089,0.0
0.755,0.0,3.986481253968089
0.805,16.644727849742203,0.0
0.855,0.0,0.0
0.905,29.30297444551632,0.0
0.955,3.986481253968089,0.0
1.005,0.0,1.454831934813266
1.055,6.518130573122912,29.30297444551632
1.105,0.0,0.0
1.155,9.049779892277735,0.0
1.205,16.644727849742203,11.581429211432559
1.255,0.0,0.0
1.305,0.0,0.0
1.355,0.0,1.454831934813266
1.405,1.454831934813266,0.0
1.455,0.0,0.0
1.505,0.0,0.0
1.555,24.239675807206673,0.0
