,red,white
0.0188,0.0,16.644727849742203
0.0391,0.0,211.58172542466357
0.0591,0.0,84.99925946692242
0.0792,11.581429211432559,0.0
0.0992,6.518130573122912,16.644727849742203
0.119,0.0,0.0
0.139,0.0,6.518130573122912
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,0.0,3.986481253968089
0.22,0.0,6.518130573122912
0.24,31.834623764671143,0.0
0.26,11.581429211432559,36.89792240298079
0.28,64.74606491368384,11.581429211432559
0.3,16.644727849742203,0.0
0.32,0.0,9.049779892277735
0.34,1.454831934813266,0.0
0.36,0.0,0.0
0.38,0.0,16.644727849742203
0.4,0.0,0.0
0.42,0.0,9.049779892277735
0.44,0.0,0.0
0.4605,0.0,11.581429211432559
0.481,14.113078530587382,0.0
0.501,0.0,0.0
0.521,9.049779892277735,0.0
0.541,0.0,0.0
0.561,1.454831934813266,11.581429211432559
0.581,6.518130573122912,0.0
0.601,0.0,14.113078530587382
