,red,white
0.0268,0.0,0.0
0.0832,0.0,0.0
0.1385,0.0,0.0
0.1935,16.644727849742203,19.176377168897027
0.249,21.70802648805185,59.6827662753742
0.3045,0.0,95.12585674354172
0.3595,0.0,34.366273083825966
0.415,0.0,39.42957172213561
0.4705,1.454831934813266,41.961221041290436
0.5255,0.0,1.454831934813266
0.581,0.0,29.30297444551632
0.6365,0.0,6.518130573122912
0.6915,21.70802648805185,1.454831934813266
0.747,0.0,3.986481253968089
0.8025,0.0,14.113078530587382
0.8575,0.0,0.0
0.913,9.049779892277735,6.518130573122912
0.9685,0.0,0.0
1.0235,24.239675807206673,0.0
1.079,29.30297444551632,0.0
1.1345,0.0,26.771325126361496
1.1895,11.581429211432559,0.0
1.245,0.0,11.581429211432559
1.3005,0.0,0.0
1.3555,0.0,1.454831934813266
1.411,0.0,24.239675807206673
1.4665,0.0,0.0
1.5215,6.518130573122912,0.0
1.577,24.239675807206673,29.30297444551632
1.6325,16.644727849742203,0.0
