,red,white
2.741,14.113078530587382,1.454831934813266
2.7845,11.581429211432559,0.0
2.8275,0.0,21.70802648805185
2.8705,21.70802648805185,6.518130573122912
2.9135,21.70802648805185,0.0
2.9565,0.0,16.644727849742203
2.9995,24.239675807206673,24.239675807206673
3.0425,0.0,52.08781831790973
3.0855,31.834623764671143,31.834623764671143
3.1285,0.0,21.70802648805185
3.1715,0.0,44.49287036044526
3.2145,21.70802648805185,67.27771423283866
3.2575,21.70802648805185,1.454831934813266
3.3005,39.42957172213561,16.644727849742203
3.3435,3.986481253968089,21.70802648805185
3.3865,26.771325126361496,26.771325126361496
3.4295,24.239675807206673,24.239675807206673
3.4725,16.644727849742203,21.70802648805185
3.5155,1.454831934813266,16.644727849742203
3.5585,16.644727849742203,0.0
3.6015,0.0,29.30297444551632
3.6445,3.986481253968089,0.0
3.6875,0.0,0.0
3.7305,0.0,0.0
3.7735,21.70802648805185,0.0
3.8165,11.581429211432559,31.834623764671143
3.8595,0.0,0.0
3.9025,24.239675807206673,0.0
3.9455,0.0,39.42957172213561
3.9885,16.644727849742203,0.0
