,red,white
2.741,0.0,0.5087414436542684
2.7845,0.5087414436542684,0.0
2.8275,0.0,0.0
2.8705,0.0,7.239926762921206
2.9135,0.0,0.0
2.9565,7.239926762921206,4.996198323165561
2.9995,4.996198323165561,9.483655202676852
3.0425,2.7524698834099146,0.0
3.0855,13.971112082188144,29.677211160477665
3.1285,0.0,45.38331023876719
3.1715,13.971112082188144,22.946025841210727
3.2145,9.483655202676852,29.677211160477665
3.2575,38.65212491950025,58.845680877301064
3.3005,11.727383642432498,31.92093960023331
3.3435,0.0,18.458568961699434
3.3865,20.70229740145508,0.0
3.4295,0.0,16.21484052194379
3.4725,18.458568961699434,25.189754280966373
3.5155,0.0,0.0
3.5585,18.458568961699434,20.70229740145508
3.6015,9.483655202676852,0.5087414436542684
3.6445,4.996198323165561,0.0
3.6875,2.7524698834099146,9.483655202676852
3.7305,0.0,7.239926762921206
3.7735,0.0,13.971112082188144
3.8165,0.0,0.0
3.8595,0.0,0.0
3.9025,20.70229740145508,0.0
3.9455,0.5087414436542684,0.0
3.9885,0.0,0.0
