,red,white
13.0165,20.70229740145508,7.239926762921206
27.7,0.5087414436542684,7.239926762921206
42.1665,27.43348272072202,9.483655202676852
56.6335,31.92093960023331,0.0
71.1,27.43348272072202,7.239926762921206
85.5665,20.70229740145508,31.92093960023331
100.0335,7.239926762921206,65.576866196568
114.5,0.0,36.4083964797446
128.9665,9.483655202676852,40.895853359255895
143.4335,0.0,40.895853359255895
157.9,0.0,31.92093960023331
172.3665,0.0,2.7524698834099146
186.8335,0.0,16.21484052194379
201.3,0.0,11.727383642432498
215.7665,0.5087414436542684,7.239926762921206
230.2335,2.7524698834099146,0.0
244.7,18.458568961699434,9.483655202676852
259.1665,0.0,0.0
273.6335,9.483655202676852,0.5087414436542684
288.1,0.0,0.5087414436542684
302.5665,0.0,9.483655202676852
317.0335,16.21484052194379,4.996198323165561
331.5,0.0,0.0
345.9665,11.727383642432498,0.0
360.4335,0.0,4.996198323165561
374.9,0.5087414436542684,11.727383642432498
389.3665,0.0,0.0
403.8335,20.70229740145508,4.996198323165561
418.3,11.727383642432498,0.5087414436542684
432.7665,0.0,11.727383642432498
