,red,white
0.1042,0.0,2.7524698834099146
0.155,7.239926762921206,4.996198323165561
0.205,18.458568961699434,72.30805151583493
0.255,22.946025841210727,81.28296527485752
0.305,20.70229740145508,47.62703867852283
0.355,0.0,34.16466803998896
0.405,13.971112082188144,20.70229740145508
0.455,7.239926762921206,13.971112082188144
0.505,20.70229740145508,9.483655202676852
0.555,16.21484052194379,7.239926762921206
0.605,16.21484052194379,0.0
0.655,0.0,27.43348272072202
0.705,9.483655202676852,0.0
0.755,7.239926762921206,0.0
0.805,0.0,0.0
0.855,0.0,0.0
0.905,0.5087414436542684,0.0
0.955,0.0,9.483655202676852
1.005,9.483655202676852,0.0
1.055,0.0,0.0
1.105,0.5087414436542684,0.0
1.155,16.21484052194379,4.996198323165561
1.205,25.189754280966373,0.0
1.255,0.0,0.5087414436542684
1.305,0.0,0.0
1.355,0.5087414436542684,0.5087414436542684
1.405,13.971112082188144,2.7524698834099146
1.455,0.0,0.0
1.505,0.5087414436542684,0.0
1.555,4.996198323165561,0.0
