,red,white
13.0165,13.3739850038861,15.760732456897014
27.7,25.30772226894067,13.3739850038861
42.1665,0.0,0.0
56.6335,30.081217174962497,8.600490097864272
71.1,0.0,25.30772226894067
85.5665,1.4402477388315305,18.14747990990793
100.0335,0.0,61.10893406410438
114.5,25.30772226894067,25.30772226894067
128.9665,13.3739850038861,39.62820698700615
143.4335,8.600490097864272,20.53422736291884
157.9,15.760732456897014,34.85471208098433
172.3665,10.987237550875186,3.8269951918424443
186.8335,0.0,18.14747990990793
201.3,8.600490097864272,1.4402477388315305
215.7665,0.0,1.4402477388315305
230.2335,15.760732456897014,18.14747990990793
244.7,0.0,0.0
259.1665,20.53422736291884,20.53422736291884
273.6335,0.0,0.0
288.1,13.3739850038861,0.0
302.5665,0.0,0.0
317.0335,8.600490097864272,0.0
331.5,30.081217174962497,27.694469721951585
345.9665,25.30772226894067,0.0
360.4335,0.0,10.987237550875186
374.9,6.213742644853358,13.3739850038861
389.3665,8.600490097864272,37.24145953399524
403.8335,0.0,0.0
418.3,10.987237550875186,8.600490097864272
432.7665,0.0,39.62820698700615
