,red,white
0.0268,15.760732456897014,15.760732456897014
0.0832,0.0,0.0
0.1385,0.0,10.987237550875186
0.1935,0.0,22.920974815929757
0.249,15.760732456897014,44.40170189302798
0.3045,22.920974815929757,53.94869170507164
0.3595,15.760732456897014,30.081217174962497
0.415,0.0,49.17519679904981
0.4705,25.30772226894067,13.3739850038861
0.5255,0.0,0.0
0.581,0.0,0.0
0.6365,32.46796462797341,0.0
0.6915,0.0,18.14747990990793
0.747,0.0,34.85471208098433
0.8025,0.0,3.8269951918424443
0.8575,10.987237550875186,10.987237550875186
0.913,18.14747990990793,27.694469721951585
0.9685,3.8269951918424443,0.0
1.0235,1.4402477388315305,8.600490097864272
1.079,13.3739850038861,0.0
1.1345,6.213742644853358,15.760732456897014
1.1895,0.0,10.987237550875186
1.245,6.213742644853358,0.0
1.3005,3.8269951918424443,0.0
1.3555,0.0,0.0
1.411,10.987237550875186,0.0
1.4665,0.0,30.081217174962497
1.5215,0.0,0.0
1.577,0.0,0.0
1.6325,0.0,0.0
