,red,white
5.656,30.081217174962497,20.53422736291884
15.4,15.760732456897014,75.42941878216986
25.0,0.0,27.694469721951585
34.6,10.987237550875186,106.45713567131175
44.2,6.213742644853358,42.01495444001707
53.8,20.53422736291884,61.10893406410438
63.4,27.694469721951585,18.14747990990793
73.0,0.0,22.920974815929757
82.6,0.0,1.4402477388315305
92.2,15.760732456897014,0.0
101.8,3.8269951918424443,15.760732456897014
111.4,10.987237550875186,0.0
121.0,22.920974815929757,15.760732456897014
130.6,0.0,6.213742644853358
140.2,18.14747990990793,37.24145953399524
149.8,32.46796462797341,0.0
159.4,0.0,0.0
169.0,0.0,0.0
178.6,13.3739850038861,34.85471208098433
188.2,0.0,0.0
197.8,10.987237550875186,1.4402477388315305
207.4,0.0,0.0
217.0,0.0,22.920974815929757
226.6,0.0,8.600490097864272
236.2,3.8269951918424443,10.987237550875186
245.8,49.17519679904981,0.0
255.4,0.0,0.0
265.0,0.0,6.213742644853358
274.6,1.4402477388315305,0.0
284.2,0.0,0.0
