,red,white
0.1042,0.0,32.46796462797341
0.155,0.0,37.24145953399524
0.205,0.0,58.72218661109346
0.255,0.0,113.61737803034448
0.305,49.17519679904981,46.788449346038895
0.355,32.46796462797341,49.17519679904981
0.405,0.0,0.0
0.455,8.600490097864272,39.62820698700615
0.505,20.53422736291884,10.987237550875186
0.555,25.30772226894067,0.0
0.605,10.987237550875186,0.0
0.655,6.213742644853358,0.0
0.705,0.0,0.0
0.755,0.0,3.8269951918424443
0.805,0.0,0.0
0.855,0.0,8.600490097864272
0.905,0.0,0.0
0.955,15.760732456897014,18.14747990990793
1.005,0.0,30.081217174962497
1.055,0.0,0.0
1.105,8.600490097864272,3.8269951918424443
1.155,0.0,0.0
1.205,13.3739850038861,0.0
1.255,13.3739850038861,20.53422736291884
1.305,0.0,0.0
1.355,10.987237550875186,0.0
1.405,0.0,0.0
1.455,1.4402477388315305,6.213742644853358
1.505,0.0,1.4402477388315305
1.555,1.4402477388315305,0.0
