,red,white
1.654,51.56194425206073,144.64509491948638
3.86,15.760732456897014,13.3739850038861
6.0335,18.14747990990793,20.53422736291884
8.2065,8.600490097864272,53.94869170507164
10.38,3.8269951918424443,34.85471208098433
12.5535,15.760732456897014,22.920974815929757
14.7265,6.213742644853358,18.14747990990793
16.9,6.213742644853358,0.0
19.0735,0.0,0.0
21.2465,0.0,0.0
23.42,13.3739850038861,13.3739850038861
25.5935,15.760732456897014,0.0
27.7665,10.987237550875186,0.0
29.94,0.0,20.53422736291884
32.1135,0.0,44.40170189302798
34.2865,0.0,0.0
36.46,0.0,13.3739850038861
38.6335,0.0,0.0
40.8065,1.4402477388315305,0.0
42.98,0.0,0.0
45.1535,8.600490097864272,0.0
47.3265,1.4402477388315305,1.4402477388315305
49.5,0.0,10.987237550875186
51.6735,0.0,0.0
53.8465,25.30772226894067,0.0
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,0.0,1.4402477388315305
62.54,18.14747990990793,0.0
64.7135,0.0,20.53422736291884
