,red,white
13.0165,27.991288448964543,0.0
27.7,36.627082426499975,30.869886441476353
42.1665,4.962504508870055,0.0
56.6335,0.0,7.841102501381865
71.1,39.50568041901179,48.14147439654722
85.5665,0.0,16.476896478917297
100.0335,19.355494471429108,62.53446435910627
114.5,22.23409246394092,25.112690456452732
128.9665,33.74848443398816,85.56324829920077
143.4335,22.23409246394092,53.89867038157084
157.9,0.0,39.50568041901179
172.3665,7.841102501381865,0.0
186.8335,16.476896478917297,13.598298486405488
201.3,16.476896478917297,51.02007238905903
215.7665,0.0,45.26287640403541
230.2335,13.598298486405488,0.0
244.7,16.476896478917297,0.0
259.1665,4.962504508870055,0.0
273.6335,4.962504508870055,0.0
288.1,22.23409246394092,0.0
302.5665,0.0,2.083906516358244
317.0335,0.0,0.0
331.5,0.0,0.0
345.9665,2.083906516358244,0.0
360.4335,0.0,0.0
374.9,0.0,0.0
389.3665,0.0,0.0
403.8335,4.962504508870055,4.962504508870055
418.3,2.083906516358244,0.0
432.7665,4.962504508870055,7.841102501381865
