,red,white
0.0268,0.0,10.719700493893676
0.0832,30.869886441476353,0.0
0.1385,0.0,0.0
0.1935,0.0,0.0
0.249,27.991288448964543,13.598298486405488
0.3045,7.841102501381865,82.68465030668895
0.3595,10.719700493893676,76.92745432166532
0.415,0.0,22.23409246394092
0.4705,13.598298486405488,56.77726837408265
0.5255,4.962504508870055,0.0
0.581,0.0,0.0
0.6365,0.0,10.719700493893676
0.6915,0.0,0.0
0.747,36.627082426499975,0.0
0.8025,10.719700493893676,0.0
0.8575,48.14147439654722,19.355494471429108
0.913,2.083906516358244,68.2916603441299
0.9685,0.0,0.0
1.0235,0.0,7.841102501381865
1.079,27.991288448964543,71.17025833664171
1.1345,16.476896478917297,0.0
1.1895,0.0,42.384278411523596
1.245,25.112690456452732,0.0
1.3005,0.0,2.083906516358244
1.3555,0.0,4.962504508870055
1.411,0.0,16.476896478917297
1.4665,0.0,2.083906516358244
1.5215,0.0,16.476896478917297
1.577,13.598298486405488,4.962504508870055
1.6325,27.991288448964543,16.476896478917297
