,red,white
0.2485,19.355494471429108,0.0
0.309,13.598298486405488,0.0
0.3685,0.0,74.04885632915352
0.4275,10.719700493893676,36.627082426499975
0.487,30.869886441476353,117.22782621683068
0.5465,0.0,45.26287640403541
0.6055,33.74848443398816,36.627082426499975
0.665,0.0,4.962504508870055
0.7245,13.598298486405488,0.0
0.7835,0.0,2.083906516358244
0.843,0.0,0.0
0.9025,10.719700493893676,4.962504508870055
0.9615,0.0,36.627082426499975
1.021,13.598298486405488,10.719700493893676
1.0805,0.0,7.841102501381865
1.1395,0.0,7.841102501381865
1.199,16.476896478917297,0.0
1.2585,0.0,0.0
1.3175,16.476896478917297,0.0
1.377,19.355494471429108,4.962504508870055
1.4365,0.0,27.991288448964543
1.4955,2.083906516358244,0.0
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,39.50568041901179,0.0
1.733,0.0,0.0
1.7925,0.0,16.476896478917297
1.8515,0.0,0.0
1.911,4.962504508870055,0.0
1.9705,0.0,2.083906516358244
