,red,white
5.656,21.70802648805185,0.0
15.4,29.30297444551632,62.21441559452902
25.0,0.0,92.5942074243869
34.6,19.176377168897027,77.40431150945795
44.2,11.581429211432559,64.74606491368384
53.8,0.0,36.89792240298079
63.4,0.0,34.366273083825966
73.0,0.0,19.176377168897027
82.6,0.0,14.113078530587382
92.2,0.0,0.0
101.8,0.0,21.70802648805185
111.4,31.834623764671143,24.239675807206673
121.0,0.0,1.454831934813266
130.6,0.0,0.0
140.2,3.986481253968089,0.0
149.8,0.0,0.0
159.4,0.0,0.0
169.0,0.0,0.0
178.6,0.0,0.0
188.2,29.30297444551632,11.581429211432559
197.8,9.049779892277735,0.0
207.4,0.0,11.581429211432559
217.0,0.0,11.581429211432559
226.6,1.454831934813266,0.0
236.2,11.581429211432559,0.0
245.8,0.0,0.0
255.4,1.454831934813266,0.0
265.0,29.30297444551632,1.454831934813266
274.6,29.30297444551632,19.176377168897027
284.2,24.239675807206673,0.0
