,red,white
2.741,0.0,0.0
2.7845,21.70802648805185,0.0
2.8275,0.0,21.70802648805185
2.8705,0.0,0.0
2.9135,0.0,0.0
2.9565,0.0,11.581429211432559
2.9995,0.0,1.454831934813266
3.0425,0.0,39.42957172213561
3.0855,3.986481253968089,41.961221041290436
3.1285,19.176377168897027,31.834623764671143
3.1715,0.0,11.581429211432559
3.2145,0.0,41.961221041290436
3.2575,41.961221041290436,6.518130573122912
3.3005,1.454831934813266,36.89792240298079
3.3435,0.0,11.581429211432559
3.3865,11.581429211432559,14.113078530587382
3.4295,16.644727849742203,6.518130573122912
3.4725,0.0,0.0
3.5155,11.581429211432559,6.518130573122912
3.5585,0.0,16.644727849742203
3.6015,26.771325126361496,0.0
3.6445,21.70802648805185,0.0
3.6875,11.581429211432559,9.049779892277735
3.7305,0.0,0.0
3.7735,19.176377168897027,26.771325126361496
3.8165,14.113078530587382,0.0
3.8595,0.0,0.0
3.9025,0.0,0.0
3.9455,24.239675807206673,19.176377168897027
3.9885,0.0,21.70802648805185
