,red,white
1.654,62.21441559452902,135.6322458500189
3.86,0.0,26.771325126361496
6.0335,0.0,21.70802648805185
8.2065,0.0,72.34101287114831
10.38,0.0,1.454831934813266
12.5535,36.89792240298079,6.518130573122912
14.7265,11.581429211432559,14.113078530587382
16.9,0.0,0.0
19.0735,0.0,6.518130573122912
21.2465,0.0,19.176377168897027
23.42,0.0,0.0
25.5935,0.0,0.0
27.7665,11.581429211432559,0.0
29.94,36.89792240298079,0.0
32.1135,0.0,0.0
34.2865,29.30297444551632,0.0
36.46,0.0,0.0
38.6335,0.0,0.0
40.8065,3.986481253968089,3.986481253968089
42.98,0.0,0.0
45.1535,11.581429211432559,0.0
47.3265,14.113078530587382,21.70802648805185
49.5,24.239675807206673,0.0
51.6735,0.0,0.0
53.8465,1.454831934813266,3.986481253968089
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,0.0,0.0
62.54,24.239675807206673,21.70802648805185
64.7135,36.89792240298079,6.518130573122912
