,red,white
2.741,0.0,9.049779892277735
2.7845,11.581429211432559,0.0
2.8275,0.0,0.0
2.8705,0.0,14.113078530587382
2.9135,0.0,0.0
2.9565,9.049779892277735,19.176377168897027
2.9995,29.30297444551632,0.0
3.0425,16.644727849742203,0.0
3.0855,0.0,29.30297444551632
3.1285,16.644727849742203,6.518130573122912
3.1715,9.049779892277735,9.049779892277735
3.2145,0.0,11.581429211432559
3.2575,29.30297444551632,9.049779892277735
3.3005,19.176377168897027,41.961221041290436
3.3435,0.0,11.581429211432559
3.3865,44.49287036044526,0.0
3.4295,24.239675807206673,16.644727849742203
3.4725,0.0,0.0
3.5155,0.0,3.986481253968089
3.5585,0.0,31.834623764671143
3.6015,0.0,0.0
3.6445,9.049779892277735,11.581429211432559
3.6875,26.771325126361496,0.0
3.7305,0.0,36.89792240298079
3.7735,34.366273083825966,0.0
3.8165,0.0,1.454831934813266
3.8595,0.0,39.42957172213561
3.9025,0.0,0.0
3.9455,0.0,0.0
3.9885,0.0,0.0
