,red,white
8.1115,24.239675807206673,0.0
8.345,0.0,0.0
8.575,0.0,0.0
8.805,0.0,24.239675807206673
9.035,0.0,3.986481253968089
9.265,36.89792240298079,0.0
9.495,26.771325126361496,26.771325126361496
9.725,11.581429211432559,24.239675807206673
9.955,6.518130573122912,49.556168998754906
10.185,21.70802648805185,14.113078530587382
10.415,0.0,0.0
10.645,11.581429211432559,11.581429211432559
10.875,3.986481253968089,24.239675807206673
11.105,0.0,19.176377168897027
11.335,24.239675807206673,21.70802648805185
11.565,1.454831934813266,1.454831934813266
11.795,11.581429211432559,0.0
12.025,3.986481253968089,44.49287036044526
12.255,24.239675807206673,54.61946763706455
12.485,0.0,3.986481253968089
12.715,0.0,9.049779892277735
12.945,0.0,26.771325126361496
13.175,16.644727849742203,0.0
13.405,0.0,0.0
13.635,0.0,6.518130573122912
13.865,11.581429211432559,0.0
14.095,0.0,19.176377168897027
14.325,3.986481253968089,0.0
14.555,0.0,0.0
14.785,14.113078530587382,24.239675807206673
