,red,white
5.656,24.239675807206673,9.049779892277735
15.4,62.21441559452902,52.08781831790973
25.0,52.08781831790973,54.61946763706455
34.6,41.961221041290436,84.99925946692242
44.2,0.0,24.239675807206673
53.8,0.0,54.61946763706455
63.4,0.0,14.113078530587382
73.0,1.454831934813266,0.0
82.6,0.0,21.70802648805185
92.2,0.0,0.0
101.8,24.239675807206673,31.834623764671143
111.4,0.0,26.771325126361496
121.0,0.0,41.961221041290436
130.6,9.049779892277735,16.644727849742203
140.2,19.176377168897027,0.0
149.8,16.644727849742203,3.986481253968089
159.4,0.0,0.0
169.0,0.0,0.0
178.6,1.454831934813266,0.0
188.2,24.239675807206673,0.0
197.8,0.0,0.0
207.4,0.0,1.454831934813266
217.0,0.0,1.454831934813266
226.6,0.0,0.0
236.2,6.518130573122912,0.0
245.8,1.454831934813266,0.0
255.4,0.0,0.0
265.0,0.0,0.0
274.6,0.0,0.0
284.2,0.0,6.518130573122912
