,red,white
0.1042,0.0,0.0
0.155,24.239675807206673,21.70802648805185
0.205,9.049779892277735,69.80936355199348
0.255,0.0,47.02451967960008
0.305,64.74606491368384,21.70802648805185
0.355,0.0,57.151116956219376
0.405,0.0,0.0
0.455,44.49287036044526,9.049779892277735
0.505,14.113078530587382,19.176377168897027
0.555,6.518130573122912,0.0
0.605,0.0,6.518130573122912
0.655,44.49287036044526,0.0
0.705,19.176377168897027,3.986481253968089
0.755,0.0,0.0
0.805,6.518130573122912,11.581429211432559
0.855,0.0,0.0
0.905,0.0,0.0
0.955,16.644727849742203,1.454831934813266
1.005,3.986481253968089,11.581429211432559
1.055,9.049779892277735,24.239675807206673
1.105,36.89792240298079,16.644727849742203
1.155,0.0,0.0
1.205,0.0,21.70802648805185
1.255,0.0,3.986481253968089
1.305,16.644727849742203,0.0
1.355,9.049779892277735,0.0
1.405,0.0,0.0
1.455,0.0,0.0
1.505,21.70802648805185,3.986481253968089
1.555,26.771325126361496,0.0
