,red,white
0.0188,14.113078530587382,24.239675807206673
0.0391,24.239675807206673,196.39182950973463
0.0591,19.176377168897027,36.89792240298079
0.0792,74.87266219030313,26.771325126361496
0.0992,14.113078530587382,21.70802648805185
0.119,26.771325126361496,21.70802648805185
0.139,0.0,6.518130573122912
0.1595,3.986481253968089,0.0
0.18,24.239675807206673,3.986481253968089
0.2,1.454831934813266,16.644727849742203
0.22,0.0,0.0
0.24,21.70802648805185,0.0
0.26,0.0,11.581429211432559
0.28,19.176377168897027,0.0
0.3,0.0,1.454831934813266
0.32,0.0,14.113078530587382
0.34,0.0,26.771325126361496
0.36,1.454831934813266,9.049779892277735
0.38,0.0,6.518130573122912
0.4,0.0,0.0
0.42,0.0,3.986481253968089
0.44,19.176377168897027,14.113078530587382
0.4605,0.0,14.113078530587382
0.481,0.0,0.0
0.501,0.0,0.0
0.521,0.0,0.0
0.541,0.0,14.113078530587382
0.561,14.113078530587382,0.0
0.581,14.113078530587382,16.644727849742203
0.601,11.581429211432559,0.0
