,red,white
0.988,16.476896478917297,7.841102501381865
0.99,13.598298486405488,68.2916603441299
0.9915,0.0,65.41306235161808
0.993,39.50568041901179,30.869886441476353
0.995,42.384278411523596,97.07764026924801
0.9965,51.02007238905903,19.355494471429108
0.998,65.41306235161808,13.598298486405488
1.0,33.74848443398816,0.0
1.002,2.083906516358244,0.0
1.0035,13.598298486405488,0.0
1.005,42.384278411523596,4.962504508870055
1.007,7.841102501381865,27.991288448964543
1.009,13.598298486405488,0.0
1.0105,27.991288448964543,0.0
1.012,0.0,0.0
1.014,33.74848443398816,36.627082426499975
1.016,0.0,0.0
1.0175,0.0,0.0
1.019,36.627082426499975,0.0
1.021,19.355494471429108,0.0
1.0225,2.083906516358244,0.0
1.024,19.355494471429108,0.0
1.026,0.0,30.869886441476353
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,10.719700493893676,4.962504508870055
1.033,0.0,22.23409246394092
1.035,16.476896478917297,0.0
1.0365,0.0,13.598298486405488
1.038,2.083906516358244,0.0
