,red,white
5.656,39.50568041901179,0.0
15.4,51.02007238905903,71.17025833664171
25.0,22.23409246394092,99.95623826175981
34.6,0.0,85.56324829920077
44.2,10.719700493893676,0.0
53.8,0.0,2.083906516358244
63.4,7.841102501381865,0.0
73.0,0.0,7.841102501381865
82.6,7.841102501381865,0.0
92.2,0.0,0.0
101.8,0.0,0.0
111.4,4.962504508870055,16.476896478917297
121.0,0.0,10.719700493893676
130.6,10.719700493893676,19.355494471429108
140.2,0.0,0.0
149.8,0.0,30.869886441476353
159.4,16.476896478917297,0.0
169.0,0.0,0.0
178.6,7.841102501381865,0.0
188.2,10.719700493893676,13.598298486405488
197.8,0.0,0.0
207.4,71.17025833664171,10.719700493893676
217.0,2.083906516358244,13.598298486405488
226.6,0.0,0.0
236.2,0.0,0.0
245.8,25.112690456452732,45.26287640403541
255.4,0.0,0.0
265.0,19.355494471429108,13.598298486405488
274.6,0.0,0.0
284.2,0.0,0.0
