,red,white
0.0268,19.355494471429108,0.0
0.0832,39.50568041901179,10.719700493893676
0.1385,0.0,0.0
0.1935,0.0,0.0
0.249,0.0,68.2916603441299
0.3045,39.50568041901179,102.83483625427162
0.3595,22.23409246394092,2.083906516358244
0.415,56.77726837408265,45.26287640403541
0.4705,0.0,48.14147439654722
0.5255,0.0,2.083906516358244
0.581,27.991288448964543,0.0
0.6365,4.962504508870055,0.0
0.6915,0.0,0.0
0.747,19.355494471429108,0.0
0.8025,0.0,4.962504508870055
0.8575,27.991288448964543,0.0
0.913,27.991288448964543,0.0
0.9685,10.719700493893676,33.74848443398816
1.0235,0.0,27.991288448964543
1.079,0.0,0.0
1.1345,0.0,4.962504508870055
1.1895,0.0,0.0
1.245,10.719700493893676,33.74848443398816
1.3005,0.0,0.0
1.3555,7.841102501381865,10.719700493893676
1.411,0.0,42.384278411523596
1.4665,0.0,0.0
1.5215,0.0,22.23409246394092
1.577,19.355494471429108,27.991288448964543
1.6325,0.0,0.0
