,red,white
0.0188,0.0,13.598298486405488
0.0391,16.476896478917297,148.8924041344606
0.0591,19.355494471429108,53.89867038157084
0.0792,51.02007238905903,2.083906516358244
0.0992,4.962504508870055,56.77726837408265
0.119,0.0,0.0
0.139,16.476896478917297,0.0
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,25.112690456452732,13.598298486405488
0.22,42.384278411523596,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,45.26287640403541,25.112690456452732
0.3,33.74848443398816,0.0
0.32,4.962504508870055,0.0
0.34,22.23409246394092,25.112690456452732
0.36,0.0,39.50568041901179
0.38,0.0,2.083906516358244
0.4,2.083906516358244,0.0
0.42,13.598298486405488,10.719700493893676
0.44,22.23409246394092,4.962504508870055
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,0.0,0.0
0.521,0.0,0.0
0.541,22.23409246394092,10.719700493893676
0.561,13.598298486405488,0.0
0.581,0.0,22.23409246394092
0.601,0.0,48.14147439654722
