,red,white
5.656,0.0,0.0
15.4,35.564912555591256,81.21530557767863
25.0,0.0,55.129366707914414
34.6,9.478973685827038,61.65085142535547
44.2,6.218231327106511,81.21530557767863
53.8,6.218231327106511,16.00045840326809
63.4,0.0,16.00045840326809
73.0,0.0,0.0
82.6,2.9574889683859844,0.0
92.2,0.0,2.9574889683859844
101.8,2.9574889683859844,12.739716044547565
111.4,19.26120076198862,0.0
121.0,9.478973685827038,0.0
130.6,0.0,0.0
140.2,0.0,0.0
149.8,22.521943120709146,19.26120076198862
159.4,0.0,48.60788199047336
169.0,0.0,2.9574889683859844
178.6,35.564912555591256,12.739716044547565
188.2,0.0,32.30417019687073
197.8,0.0,0.0
207.4,0.0,45.34713963175283
217.0,6.218231327106511,0.0
226.6,0.0,0.0
236.2,29.043427838150198,0.0
245.8,38.82565491431178,29.043427838150198
255.4,9.478973685827038,48.60788199047336
265.0,0.0,0.0
274.6,16.00045840326809,16.00045840326809
284.2,0.0,0.0
