,red,white
0.0188,16.00045840326809,22.521943120709146
0.0391,0.0,179.03757633929445
0.0591,29.043427838150198,81.21530557767863
0.0792,48.60788199047336,0.0
0.0992,71.43307850151704,22.521943120709146
0.119,9.478973685827038,19.26120076198862
0.139,2.9574889683859844,0.0
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,55.129366707914414
0.26,0.0,2.9574889683859844
0.28,6.218231327106511,16.00045840326809
0.3,2.9574889683859844,0.0
0.32,12.739716044547565,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,2.9574889683859844
0.4,0.0,32.30417019687073
0.42,9.478973685827038,0.0
0.44,74.69382086023758,19.26120076198862
0.4605,2.9574889683859844,6.218231327106511
0.481,0.0,35.564912555591256
0.501,25.782685479429674,0.0
0.521,0.0,51.86862434919389
0.541,6.218231327106511,0.0
0.561,2.9574889683859844,2.9574889683859844
0.581,0.0,0.0
0.601,0.0,2.9574889683859844
