,red,white
1.654,97.51901737128127,113.8227291648839
3.86,19.26120076198862,35.564912555591256
6.0335,0.0,9.478973685827038
8.2065,0.0,0.0
10.38,0.0,32.30417019687073
12.5535,25.782685479429674,0.0
14.7265,22.521943120709146,38.82565491431178
16.9,0.0,22.521943120709146
19.0735,19.26120076198862,0.0
21.2465,48.60788199047336,0.0
23.42,0.0,0.0
25.5935,16.00045840326809,0.0
27.7665,35.564912555591256,29.043427838150198
29.94,0.0,0.0
32.1135,35.564912555591256,0.0
34.2865,19.26120076198862,0.0
36.46,0.0,12.739716044547565
38.6335,19.26120076198862,16.00045840326809
40.8065,6.218231327106511,6.218231327106511
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,19.26120076198862,2.9574889683859844
49.5,38.82565491431178,0.0
51.6735,42.086397273032304,6.218231327106511
53.8465,19.26120076198862,0.0
56.02,16.00045840326809,22.521943120709146
58.1935,0.0,0.0
60.3665,55.129366707914414,0.0
62.54,12.739716044547565,0.0
64.7135,0.0,9.478973685827038
