,red,white
0.0268,22.521943120709146,19.26120076198862
0.0832,0.0,0.0
0.1385,0.0,35.564912555591256
0.1935,42.086397273032304,64.91159378407599
0.249,0.0,100.77975973000179
0.3045,0.0,64.91159378407599
0.3595,0.0,22.521943120709146
0.415,0.0,25.782685479429674
0.4705,0.0,0.0
0.5255,97.51901737128127,19.26120076198862
0.581,0.0,25.782685479429674
0.6365,16.00045840326809,0.0
0.6915,22.521943120709146,22.521943120709146
0.747,0.0,22.521943120709146
0.8025,12.739716044547565,2.9574889683859844
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,22.521943120709146,0.0
1.0235,6.218231327106511,16.00045840326809
1.079,32.30417019687073,38.82565491431178
1.1345,0.0,0.0
1.1895,58.39010906663494,0.0
1.245,64.91159378407599,0.0
1.3005,22.521943120709146,0.0
1.3555,0.0,0.0
1.411,0.0,0.0
1.4665,45.34713963175283,19.26120076198862
1.5215,29.043427838150198,0.0
1.577,16.00045840326809,0.0
1.6325,0.0,12.739716044547565
