,red,white
0.1042,0.0,16.00045840326809
0.155,0.0,16.00045840326809
0.205,35.564912555591256,42.086397273032304
0.255,0.0,94.25827501256073
0.305,0.0,55.129366707914414
0.355,0.0,2.9574889683859844
0.405,32.30417019687073,55.129366707914414
0.455,0.0,58.39010906663494
0.505,19.26120076198862,12.739716044547565
0.555,42.086397273032304,0.0
0.605,48.60788199047336,0.0
0.655,0.0,2.9574889683859844
0.705,9.478973685827038,61.65085142535547
0.755,48.60788199047336,0.0
0.805,2.9574889683859844,12.739716044547565
0.855,6.218231327106511,9.478973685827038
0.905,12.739716044547565,0.0
0.955,0.0,0.0
1.005,48.60788199047336,16.00045840326809
1.055,12.739716044547565,12.739716044547565
1.105,0.0,0.0
1.155,0.0,9.478973685827038
1.205,45.34713963175283,0.0
1.255,0.0,22.521943120709146
1.305,6.218231327106511,0.0
1.355,29.043427838150198,0.0
1.405,0.0,0.0
1.455,2.9574889683859844,42.086397273032304
1.505,32.30417019687073,0.0
1.555,9.478973685827038,0.0
