,red,white
0.2485,0.0,0.0
0.309,0.0,39.32512652180251
0.3685,0.0,39.32512652180251
0.4275,68.50560103935318,62.669506135843044
0.487,0.0,80.17779084637345
0.5465,62.669506135843044,4.308557100741708
0.6055,0.0,56.833411232332914
0.665,15.980746907761976,4.308557100741708
0.7245,74.34169594286331,0.0
0.7835,0.0,0.0
0.843,45.16122142531265,50.99731632882278
0.9025,0.0,0.0
0.9615,62.669506135843044,0.0
1.021,4.308557100741708,10.144652004251842
1.0805,56.833411232332914,10.144652004251842
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,21.81684181127211,0.0
1.3175,4.308557100741708,0.0
1.377,86.01388574988358,4.308557100741708
1.4365,0.0,0.0
1.4955,15.980746907761976,0.0
1.555,0.0,4.308557100741708
1.6145,33.48903161829238,86.01388574988358
1.6735,0.0,150.21092968849504
1.733,0.0,0.0
1.7925,0.0,0.0
1.8515,0.0,0.0
1.911,0.0,56.833411232332914
1.9705,0.0,0.0
