,red,white
0.988,86.01388574988358,0.0
0.99,0.0,45.16122142531265
0.9915,15.980746907761976,33.48903161829238
0.993,103.52217046041399,161.88311949551533
0.995,10.144652004251842,39.32512652180251
0.9965,39.32512652180251,0.0
0.998,179.39140420604573,138.53873988147478
1.0,0.0,39.32512652180251
1.002,0.0,15.980746907761976
1.0035,33.48903161829238,0.0
1.005,27.652936714782243,74.34169594286331
1.007,0.0,0.0
1.009,0.0,56.833411232332914
1.0105,4.308557100741708,0.0
1.012,0.0,0.0
1.014,0.0,0.0
1.016,0.0,126.86655007445452
1.0175,0.0,0.0
1.019,0.0,27.652936714782243
1.021,50.99731632882278,0.0
1.0225,45.16122142531265,0.0
1.024,0.0,0.0
1.026,15.980746907761976,0.0
1.028,27.652936714782243,10.144652004251842
1.0295,68.50560103935318,27.652936714782243
1.031,0.0,68.50560103935318
1.033,0.0,74.34169594286331
1.035,33.48903161829238,0.0
1.0365,91.84998065339371,39.32512652180251
1.038,0.0,0.0
