,red,white
13.0165,28.863972669166273,15.880252186734355
27.7,76.47094777141663,33.19187949664358
42.1665,46.17559997907549,0.0
56.6335,98.11048190880315,0.0
71.1,33.19187949664358,0.0
85.5665,0.0,0.0
100.0335,67.81513411646202,150.04536383853082
114.5,0.0,0.0
128.9665,0.0,80.79885459889394
143.4335,0.0,33.19187949664358
157.9,0.0,0.0
172.3665,0.0,28.863972669166273
186.8335,0.0,46.17559997907549
201.3,80.79885459889394,20.20815901421166
215.7665,0.0,0.0
230.2335,15.880252186734355,24.536065841688966
244.7,0.0,2.896531704302439
259.1665,28.863972669166273,11.55234535925705
273.6335,0.0,0.0
288.1,20.20815901421166,2.896531704302439
302.5665,59.159320461507406,0.0
317.0335,0.0,33.19187949664358
331.5,24.536065841688966,145.7174570110535
345.9665,0.0,28.863972669166273
360.4335,7.224438531779744,0.0
374.9,20.20815901421166,0.0
389.3665,50.5035068065528,11.55234535925705
403.8335,7.224438531779744,0.0
418.3,0.0,11.55234535925705
432.7665,0.0,46.17559997907549
