,red,white
2.741,72.14304094393933,46.17559997907549
2.7845,0.0,46.17559997907549
2.8275,7.224438531779744,46.17559997907549
2.8705,0.0,7.224438531779744
2.9135,33.19187949664358,0.0
2.9565,20.20815901421166,33.19187949664358
2.9995,0.0,11.55234535925705
3.0425,0.0,0.0
3.0855,0.0,0.0
3.1285,72.14304094393933,98.11048190880315
3.1715,46.17559997907549,54.831413634030106
3.2145,98.11048190880315,15.880252186734355
3.2575,46.17559997907549,0.0
3.3005,59.159320461507406,0.0
3.3435,41.847693151598186,0.0
3.3865,0.0,28.863972669166273
3.4295,0.0,24.536065841688966
3.4725,0.0,0.0
3.5155,0.0,33.19187949664358
3.5585,11.55234535925705,0.0
3.6015,2.896531704302439,0.0
3.6445,0.0,0.0
3.6875,0.0,7.224438531779744
3.7305,11.55234535925705,0.0
3.7735,24.536065841688966,33.19187949664358
3.8165,0.0,15.880252186734355
3.8595,0.0,0.0
3.9025,0.0,0.0
3.9455,67.81513411646202,28.863972669166273
3.9885,93.78257508132585,11.55234535925705
