,red,white
0.988,0.0,46.17559997907549
0.99,98.11048190880315,0.0
0.9915,106.76629556375777,72.14304094393933
0.993,0.0,72.14304094393933
0.995,54.831413634030106,167.35699114844004
0.9965,89.45466825384855,67.81513411646202
0.998,0.0,24.536065841688966
1.0,54.831413634030106,2.896531704302439
1.002,63.48722728898471,50.5035068065528
1.0035,7.224438531779744,7.224438531779744
1.005,37.51978632412088,59.159320461507406
1.007,2.896531704302439,80.79885459889394
1.009,37.51978632412088,11.55234535925705
1.0105,50.5035068065528,20.20815901421166
1.012,0.0,0.0
1.014,0.0,98.11048190880315
1.016,0.0,0.0
1.0175,0.0,2.896531704302439
1.019,54.831413634030106,0.0
1.021,0.0,37.51978632412088
1.0225,59.159320461507406,0.0
1.024,28.863972669166273,7.224438531779744
1.026,11.55234535925705,20.20815901421166
1.028,24.536065841688966,11.55234535925705
1.0295,0.0,20.20815901421166
1.031,0.0,41.847693151598186
1.033,132.7337365286216,33.19187949664358
1.035,41.847693151598186,41.847693151598186
1.0365,0.0,59.159320461507406
1.038,0.0,0.0
