,red,white
0.2485,28.863972669166273,28.863972669166273
0.309,0.0,0.0
0.3685,37.51978632412088,2.896531704302439
0.4275,24.536065841688966,15.880252186734355
0.487,0.0,46.17559997907549
0.5465,0.0,7.224438531779744
0.6055,63.48722728898471,41.847693151598186
0.665,115.42210921871238,54.831413634030106
0.7245,72.14304094393933,0.0
0.7835,59.159320461507406,0.0
0.843,15.880252186734355,0.0
0.9025,0.0,72.14304094393933
0.9615,7.224438531779744,24.536065841688966
1.021,11.55234535925705,0.0
1.0805,0.0,0.0
1.1395,89.45466825384855,98.11048190880315
1.199,67.81513411646202,0.0
1.2585,102.43838873628046,111.09420239123507
1.3175,80.79885459889394,11.55234535925705
1.377,37.51978632412088,28.863972669166273
1.4365,28.863972669166273,0.0
1.4955,0.0,0.0
1.555,98.11048190880315,7.224438531779744
1.6145,46.17559997907549,0.0
1.6735,0.0,15.880252186734355
1.733,0.0,0.0
1.7925,41.847693151598186,0.0
1.8515,0.0,0.0
1.911,24.536065841688966,28.863972669166273
1.9705,0.0,0.0
