,red,white
5.656,85.12676142637125,20.20815901421166
15.4,33.19187949664358,50.5035068065528
25.0,37.51978632412088,46.17559997907549
34.6,0.0,93.78257508132585
44.2,11.55234535925705,150.04536383853082
53.8,28.863972669166273,0.0
63.4,0.0,0.0
73.0,7.224438531779744,28.863972669166273
82.6,11.55234535925705,7.224438531779744
92.2,93.78257508132585,2.896531704302439
101.8,0.0,0.0
111.4,0.0,41.847693151598186
121.0,0.0,0.0
130.6,0.0,50.5035068065528
140.2,0.0,50.5035068065528
149.8,2.896531704302439,24.536065841688966
159.4,0.0,0.0
169.0,59.159320461507406,11.55234535925705
178.6,28.863972669166273,0.0
188.2,0.0,0.0
197.8,11.55234535925705,76.47094777141663
207.4,7.224438531779744,0.0
217.0,0.0,0.0
226.6,0.0,46.17559997907549
236.2,0.0,0.0
245.8,0.0,0.0
255.4,11.55234535925705,0.0
265.0,33.19187949664358,50.5035068065528
274.6,46.17559997907549,0.0
284.2,0.0,0.0
