,red,white
5.656,0.0,0.0
15.4,50.99731632882278,39.32512652180251
25.0,10.144652004251842,0.0
34.6,10.144652004251842,109.35826536392412
44.2,0.0,27.652936714782243
53.8,10.144652004251842,109.35826536392412
63.4,0.0,0.0
73.0,45.16122142531265,0.0
82.6,0.0,15.980746907761976
92.2,10.144652004251842,0.0
101.8,15.980746907761976,0.0
111.4,0.0,0.0
121.0,10.144652004251842,0.0
130.6,0.0,10.144652004251842
140.2,15.980746907761976,10.144652004251842
149.8,0.0,0.0
159.4,33.48903161829238,21.81684181127211
169.0,0.0,39.32512652180251
178.6,50.99731632882278,0.0
188.2,0.0,0.0
197.8,15.980746907761976,62.669506135843044
207.4,0.0,39.32512652180251
217.0,0.0,4.308557100741708
226.6,0.0,0.0
236.2,4.308557100741708,39.32512652180251
245.8,0.0,91.84998065339371
255.4,121.03045517094438,0.0
265.0,21.81684181127211,33.48903161829238
274.6,39.32512652180251,0.0
284.2,121.03045517094438,0.0
