,red,white
8.1115,0.0,0.0
8.345,27.652936714782243,0.0
8.575,121.03045517094438,0.0
8.805,10.144652004251842,0.0
9.035,0.0,50.99731632882278
9.265,21.81684181127211,97.68607555690384
9.495,0.0,45.16122142531265
9.725,0.0,0.0
9.955,0.0,39.32512652180251
10.185,56.833411232332914,0.0
10.415,0.0,50.99731632882278
10.645,0.0,10.144652004251842
10.875,56.833411232332914,115.19436026743425
11.105,0.0,0.0
11.335,62.669506135843044,45.16122142531265
11.565,0.0,0.0
11.795,161.88311949551533,50.99731632882278
12.025,0.0,68.50560103935318
12.255,0.0,80.17779084637345
12.485,86.01388574988358,0.0
12.715,0.0,80.17779084637345
12.945,10.144652004251842,80.17779084637345
13.175,0.0,138.53873988147478
13.405,50.99731632882278,50.99731632882278
13.635,91.84998065339371,68.50560103935318
13.865,0.0,0.0
14.095,86.01388574988358,0.0
14.325,45.16122142531265,0.0
14.555,0.0,74.34169594286331
14.785,27.652936714782243,97.68607555690384
