,red,white
1.654,0.0,0.0
3.86,0.0,0.0
6.0335,0.0,10.144652004251842
8.2065,21.81684181127211,0.0
10.38,0.0,68.50560103935318
12.5535,4.308557100741708,21.81684181127211
14.7265,0.0,0.0
16.9,4.308557100741708,10.144652004251842
19.0735,144.37483478498493,39.32512652180251
21.2465,68.50560103935318,0.0
23.42,109.35826536392412,56.833411232332914
25.5935,0.0,0.0
27.7665,33.48903161829238,0.0
29.94,0.0,0.0
32.1135,21.81684181127211,0.0
34.2865,68.50560103935318,0.0
36.46,0.0,0.0
38.6335,0.0,80.17779084637345
40.8065,0.0,62.669506135843044
42.98,86.01388574988358,0.0
45.1535,27.652936714782243,39.32512652180251
47.3265,0.0,0.0
49.5,0.0,0.0
51.6735,0.0,0.0
53.8465,33.48903161829238,0.0
56.02,0.0,0.0
58.1935,0.0,33.48903161829238
60.3665,10.144652004251842,39.32512652180251
62.54,62.669506135843044,0.0
64.7135,39.32512652180251,0.0
