,red,white
13.0165,132.70264497796467,15.980746907761976
27.7,0.0,0.0
42.1665,97.68607555690384,126.86655007445452
56.6335,33.48903161829238,0.0
71.1,91.84998065339371,56.833411232332914
85.5665,68.50560103935318,4.308557100741708
100.0335,74.34169594286331,91.84998065339371
114.5,50.99731632882278,56.833411232332914
128.9665,0.0,97.68607555690384
143.4335,0.0,0.0
157.9,45.16122142531265,103.52217046041399
172.3665,0.0,97.68607555690384
186.8335,4.308557100741708,126.86655007445452
201.3,21.81684181127211,0.0
215.7665,0.0,0.0
230.2335,39.32512652180251,0.0
244.7,45.16122142531265,138.53873988147478
259.1665,45.16122142531265,0.0
273.6335,0.0,10.144652004251842
288.1,27.652936714782243,0.0
302.5665,0.0,45.16122142531265
317.0335,0.0,0.0
331.5,56.833411232332914,15.980746907761976
345.9665,21.81684181127211,115.19436026743425
360.4335,10.144652004251842,62.669506135843044
374.9,0.0,156.0470245920052
389.3665,39.32512652180251,10.144652004251842
403.8335,0.0,0.0
418.3,0.0,33.48903161829238
432.7665,0.0,56.833411232332914
