,red,white
0.0268,0.0,0.0
0.0832,4.308557100741708,15.980746907761976
0.1385,0.0,62.669506135843044
0.1935,126.86655007445452,0.0
0.249,21.81684181127211,56.833411232332914
0.3045,0.0,86.01388574988358
0.3595,21.81684181127211,4.308557100741708
0.415,39.32512652180251,15.980746907761976
0.4705,10.144652004251842,39.32512652180251
0.5255,0.0,56.833411232332914
0.581,103.52217046041399,86.01388574988358
0.6365,0.0,0.0
0.6915,97.68607555690384,0.0
0.747,0.0,0.0
0.8025,27.652936714782243,56.833411232332914
0.8575,103.52217046041399,56.833411232332914
0.913,15.980746907761976,21.81684181127211
0.9685,0.0,21.81684181127211
1.0235,15.980746907761976,10.144652004251842
1.079,0.0,21.81684181127211
1.1345,0.0,10.144652004251842
1.1895,0.0,0.0
1.245,39.32512652180251,80.17779084637345
1.3005,97.68607555690384,50.99731632882278
1.3555,4.308557100741708,0.0
1.411,0.0,0.0
1.4665,0.0,15.980746907761976
1.5215,0.0,33.48903161829238
1.577,10.144652004251842,68.50560103935318
1.6325,39.32512652180251,0.0
