,red,white
0.2485,97.68607555690384,0.0
0.309,0.0,0.0
0.3685,0.0,196.89968891657614
0.4275,21.81684181127211,156.0470245920052
0.487,0.0,144.37483478498493
0.5465,33.48903161829238,109.35826536392412
0.6055,0.0,0.0
0.665,80.17779084637345,0.0
0.7245,50.99731632882278,0.0
0.7835,27.652936714782243,39.32512652180251
0.843,0.0,27.652936714782243
0.9025,68.50560103935318,0.0
0.9615,33.48903161829238,0.0
1.021,50.99731632882278,0.0
1.0805,0.0,0.0
1.1395,10.144652004251842,0.0
1.199,132.70264497796467,10.144652004251842
1.2585,10.144652004251842,0.0
1.3175,0.0,56.833411232332914
1.377,0.0,97.68607555690384
1.4365,0.0,0.0
1.4955,0.0,115.19436026743425
1.555,56.833411232332914,0.0
1.6145,33.48903161829238,15.980746907761976
1.6735,45.16122142531265,15.980746907761976
1.733,45.16122142531265,74.34169594286331
1.7925,68.50560103935318,138.53873988147478
1.8515,0.0,50.99731632882278
1.911,0.0,0.0
1.9705,0.0,68.50560103935318
