,red,white
0.2485,0.0,119.75001604618969
0.309,0.0,0.0
0.3685,24.536065841688966,33.19187949664358
0.4275,0.0,50.5035068065528
0.487,0.0,28.863972669166273
0.5465,98.11048190880315,128.40582970114428
0.6055,93.78257508132585,80.79885459889394
0.665,20.20815901421166,50.5035068065528
0.7245,0.0,50.5035068065528
0.7835,0.0,50.5035068065528
0.843,11.55234535925705,0.0
0.9025,0.0,33.19187949664358
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,11.55234535925705,15.880252186734355
1.1395,0.0,37.51978632412088
1.199,0.0,37.51978632412088
1.2585,0.0,0.0
1.3175,28.863972669166273,119.75001604618969
1.377,33.19187949664358,0.0
1.4365,7.224438531779744,0.0
1.4955,80.79885459889394,0.0
1.555,11.55234535925705,54.831413634030106
1.6145,0.0,80.79885459889394
1.6735,0.0,0.0
1.733,0.0,41.847693151598186
1.7925,0.0,11.55234535925705
1.8515,0.0,24.536065841688966
1.911,80.79885459889394,0.0
1.9705,28.863972669166273,15.880252186734355
