,red,white
0.0268,15.880252186734355,54.831413634030106
0.0832,0.0,7.224438531779744
0.1385,46.17559997907549,28.863972669166273
0.1935,41.847693151598186,33.19187949664358
0.249,50.5035068065528,180.34071163087197
0.3045,0.0,59.159320461507406
0.3595,76.47094777141663,102.43838873628046
0.415,0.0,54.831413634030106
0.4705,24.536065841688966,0.0
0.5255,41.847693151598186,72.14304094393933
0.581,7.224438531779744,89.45466825384855
0.6365,28.863972669166273,33.19187949664358
0.6915,0.0,0.0
0.747,41.847693151598186,20.20815901421166
0.8025,50.5035068065528,15.880252186734355
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,54.831413634030106,41.847693151598186
1.0235,20.20815901421166,0.0
1.079,0.0,7.224438531779744
1.1345,106.76629556375777,0.0
1.1895,59.159320461507406,20.20815901421166
1.245,0.0,7.224438531779744
1.3005,15.880252186734355,50.5035068065528
1.3555,50.5035068065528,63.48722728898471
1.411,46.17559997907549,0.0
1.4665,0.0,0.0
1.5215,7.224438531779744,67.81513411646202
1.577,63.48722728898471,0.0
1.6325,63.48722728898471,0.0
