,red,white
1.654,46.17559997907549,102.43838873628046
3.86,0.0,54.831413634030106
6.0335,11.55234535925705,7.224438531779744
8.2065,20.20815901421166,0.0
10.38,0.0,59.159320461507406
12.5535,0.0,33.19187949664358
14.7265,54.831413634030106,20.20815901421166
16.9,24.536065841688966,0.0
19.0735,141.3895501835762,0.0
21.2465,2.896531704302439,0.0
23.42,0.0,85.12676142637125
25.5935,0.0,0.0
27.7665,0.0,0.0
29.94,0.0,76.47094777141663
32.1135,7.224438531779744,80.79885459889394
34.2865,50.5035068065528,0.0
36.46,33.19187949664358,0.0
38.6335,72.14304094393933,59.159320461507406
40.8065,0.0,0.0
42.98,0.0,0.0
45.1535,0.0,115.42210921871238
47.3265,50.5035068065528,28.863972669166273
49.5,0.0,0.0
51.6735,0.0,0.0
53.8465,0.0,24.536065841688966
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,0.0,0.0
62.54,33.19187949664358,72.14304094393933
64.7135,0.0,0.0
