,red,white
0.1042,185.22749910955585,0.0
0.155,21.81684181127211,97.68607555690384
0.205,0.0,21.81684181127211
0.255,0.0,126.86655007445452
0.305,109.35826536392412,68.50560103935318
0.355,80.17779084637345,0.0
0.405,21.81684181127211,0.0
0.455,0.0,45.16122142531265
0.505,80.17779084637345,39.32512652180251
0.555,56.833411232332914,97.68607555690384
0.605,56.833411232332914,0.0
0.655,97.68607555690384,45.16122142531265
0.705,68.50560103935318,0.0
0.755,0.0,0.0
0.805,33.48903161829238,33.48903161829238
0.855,103.52217046041399,86.01388574988358
0.905,39.32512652180251,4.308557100741708
0.955,33.48903161829238,0.0
1.005,0.0,56.833411232332914
1.055,0.0,62.669506135843044
1.105,0.0,103.52217046041399
1.155,0.0,62.669506135843044
1.205,15.980746907761976,0.0
1.255,0.0,0.0
1.305,68.50560103935318,0.0
1.355,0.0,45.16122142531265
1.405,0.0,0.0
1.455,0.0,0.0
1.505,50.99731632882278,0.0
1.555,45.16122142531265,0.0
