,red,white
5.656,34.85471208098433,22.920974815929757
15.4,32.46796462797341,34.85471208098433
25.0,20.53422736291884,58.72218661109346
34.6,22.920974815929757,87.36315604722444
44.2,0.0,68.26917642313713
53.8,13.3739850038861,37.24145953399524
63.4,0.0,1.4402477388315305
73.0,20.53422736291884,13.3739850038861
82.6,0.0,0.0
92.2,1.4402477388315305,0.0
101.8,3.8269951918424443,0.0
111.4,3.8269951918424443,0.0
121.0,0.0,18.14747990990793
130.6,0.0,0.0
140.2,0.0,0.0
149.8,0.0,6.213742644853358
159.4,0.0,0.0
169.0,0.0,0.0
178.6,0.0,13.3739850038861
188.2,0.0,8.600490097864272
197.8,18.14747990990793,3.8269951918424443
207.4,27.694469721951585,18.14747990990793
217.0,15.760732456897014,0.0
226.6,6.213742644853358,0.0
236.2,0.0,13.3739850038861
245.8,0.0,0.0
255.4,13.3739850038861,0.0
265.0,0.0,0.0
274.6,15.760732456897014,13.3739850038861
284.2,0.0,0.0
