,red,white
1.654,82.58966114120261,144.64509491948638
3.86,0.0,53.94869170507164
6.0335,10.987237550875186,37.24145953399524
8.2065,30.081217174962497,39.62820698700615
10.38,0.0,15.760732456897014
12.5535,15.760732456897014,37.24145953399524
14.7265,20.53422736291884,34.85471208098433
16.9,0.0,13.3739850038861
19.0735,6.213742644853358,8.600490097864272
21.2465,6.213742644853358,3.8269951918424443
23.42,8.600490097864272,1.4402477388315305
25.5935,0.0,25.30772226894067
27.7665,0.0,0.0
29.94,22.920974815929757,30.081217174962497
32.1135,6.213742644853358,27.694469721951585
34.2865,0.0,0.0
36.46,0.0,0.0
38.6335,20.53422736291884,15.760732456897014
40.8065,0.0,0.0
42.98,0.0,1.4402477388315305
45.1535,0.0,3.8269951918424443
47.3265,0.0,0.0
49.5,0.0,18.14747990990793
51.6735,0.0,20.53422736291884
53.8465,0.0,18.14747990990793
56.02,49.17519679904981,1.4402477388315305
58.1935,0.0,1.4402477388315305
60.3665,13.3739850038861,0.0
62.54,0.0,0.0
64.7135,6.213742644853358,0.0
