,red,white
2.741,0.0,0.0
2.7845,1.4402477388315305,0.0
2.8275,0.0,15.760732456897014
2.8705,0.0,6.213742644853358
2.9135,0.0,0.0
2.9565,3.8269951918424443,18.14747990990793
2.9995,0.0,6.213742644853358
3.0425,0.0,18.14747990990793
3.0855,27.694469721951585,34.85471208098433
3.1285,10.987237550875186,68.26917642313713
3.1715,6.213742644853358,37.24145953399524
3.2145,13.3739850038861,42.01495444001707
3.2575,3.8269951918424443,37.24145953399524
3.3005,30.081217174962497,27.694469721951585
3.3435,8.600490097864272,25.30772226894067
3.3865,0.0,20.53422736291884
3.4295,18.14747990990793,20.53422736291884
3.4725,10.987237550875186,0.0
3.5155,22.920974815929757,6.213742644853358
3.5585,20.53422736291884,30.081217174962497
3.6015,0.0,20.53422736291884
3.6445,10.987237550875186,10.987237550875186
3.6875,6.213742644853358,0.0
3.7305,0.0,0.0
3.7735,6.213742644853358,0.0
3.8165,0.0,0.0
3.8595,27.694469721951585,0.0
3.9025,6.213742644853358,0.0
3.9455,0.0,0.0
3.9885,20.53422736291884,0.0
