,red,white
0.0188,16.476896478917297,33.74848443398816
0.0391,0.0,209.34296197720863
0.0591,25.112690456452732,62.53446435910627
0.0792,62.53446435910627,19.355494471429108
0.0992,0.0,25.112690456452732
0.119,0.0,42.384278411523596
0.139,16.476896478917297,0.0
0.1595,0.0,4.962504508870055
0.18,30.869886441476353,4.962504508870055
0.2,0.0,0.0
0.22,4.962504508870055,0.0
0.24,0.0,13.598298486405488
0.26,0.0,0.0
0.28,0.0,42.384278411523596
0.3,0.0,53.89867038157084
0.32,10.719700493893676,10.719700493893676
0.34,0.0,0.0
0.36,2.083906516358244,0.0
0.38,0.0,2.083906516358244
0.4,13.598298486405488,0.0
0.42,0.0,39.50568041901179
0.44,22.23409246394092,0.0
0.4605,36.627082426499975,0.0
0.481,4.962504508870055,0.0
0.501,0.0,0.0
0.521,0.0,0.0
0.541,2.083906516358244,0.0
0.561,0.0,0.0
0.581,0.0,13.598298486405488
0.601,0.0,0.0
