,red,white
0.0268,0.0,33.74848443398816
0.0832,0.0,56.77726837408265
0.1385,65.41306235161808,0.0
0.1935,0.0,22.23409246394092
0.249,10.719700493893676,51.02007238905903
0.3045,13.598298486405488,102.83483625427162
0.3595,0.0,51.02007238905903
0.415,0.0,30.869886441476353
0.4705,0.0,22.23409246394092
0.5255,0.0,0.0
0.581,27.991288448964543,4.962504508870055
0.6365,0.0,22.23409246394092
0.6915,39.50568041901179,13.598298486405488
0.747,0.0,30.869886441476353
0.8025,13.598298486405488,10.719700493893676
0.8575,25.112690456452732,0.0
0.913,19.355494471429108,0.0
0.9685,0.0,7.841102501381865
1.0235,0.0,48.14147439654722
1.079,0.0,0.0
1.1345,0.0,0.0
1.1895,27.991288448964543,16.476896478917297
1.245,0.0,0.0
1.3005,16.476896478917297,0.0
1.3555,0.0,42.384278411523596
1.411,0.0,30.869886441476353
1.4665,0.0,0.0
1.5215,0.0,0.0
1.577,0.0,16.476896478917297
1.6325,2.083906516358244,0.0
